,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-03-24 12:00:00,"[-6.7590697674418605, -11.607643979057592, -13.287449664429527, -39.10057142857143, -63.475735849056605, nan]","[762.0582945736435, 1418.7294240837696, 2928.499228187919, 5519.8366857142855, 10376.862943396227, 16207.29465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.804186046511628, -10.297172774869109, -5.471744966442954, -17.07542857142857, -47.28943396226415, -61.10031007751938]","[1.6453769233724305, -1.3705080782284758, 13.684498664629535, 37.95894777630009, 122.67997347767059, 44.75180456672438]","[-21.67259271286698, -21.768365931008983, -20.10513573784291, -20.18453882632012, -65.38138983334994, -20.447097712968315]"
2011-03-24 15:00:00,"[-7.193023255813954, -11.28953125, -17.011337792642145, -47.25521367521367, -60.4988679245283, nan]","[767.7386046511631, 1425.24390625, 2940.2276923076925, 5536.067863247863, 10405.062452830189, 16208.662480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.24604651162791, -10.12875, -4.715183946488294, -15.78051282051282, -47.48075471698113, -61.94062015503876]","[-3.7513645937281246, -6.1928322446541015, 5.602534945567099, 39.71437278143894, 119.88041224653729, 48.81273991951236]","[-19.15969367970622, -20.196401890480367, -19.650306248699156, -21.206489950424952, -44.45599649412002, -8.36934201110419]"
2011-03-24 18:00:00,"[-6.810775193798451, -10.164999999999997, -26.929899665551844, -42.96156695156695, -60.86646616541353, nan]","[788.8906201550391, 1449.5615238095236, 2966.8147157190638, 5548.822592592592, 10417.540827067669, 16206.294]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.732868217054266, -9.159047619047616, -4.485418060200669, -17.892478632478632, -48.24947368421052, -62.22]","[-2.616543640565211, -3.303069370631583, 8.66480736040597, 41.78006879542874, 117.46211345933494, 53.64135237342746]","[-14.661844879369303, -14.740307077981914, -16.97156135115018, -17.919035922403594, -29.955656109888793, -6.3678598877321875]"
2011-03-24 21:00:00,"[-5.890697674418605, -9.079999999999995, -35.09692307692308, -44.004615384615384, -58.89230188679245, nan]","[785.966046511628, 1449.6232380952376, 2971.276153846154, 5555.591025641025, 10404.019245283018, 16199.586]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.3863565891472875, -8.098095238095237, -4.121538461538463, -18.09846153846154, -49.490566037735846, -61.24]","[-1.830988370690713, -1.7556515926264404, 16.876874823527803, 52.963103624593344, 123.78965776764757, 49.70336534294681]","[-11.463218734532468, -11.250505111464376, -14.644211582648081, -35.61450536397227, -18.37606393425979, -10.953460164968588]"
2011-03-25 00:00:00,"[-5.990156249999999, -11.086571428571437, -38.29163879598662, -39.083504273504275, -62.947886792452834, nan]","[784.4406249999997, 1447.3842857142859, 2977.688528428094, 5567.9028774928765, 10394.495471698114, 16193.082]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.6740624999999976, -8.36285714285714, -3.955652173913044, -18.3619943019943, -51.39396226415094, -60.94]","[-5.196581958423316, -2.3252861748513984, 24.76098074190368, 53.59171822687924, 116.23286198471232, 48.69470684246392]","[-8.279722085959602, -6.511558273087977, -15.425772083471355, -27.109266286515485, -16.273406541975476, -11.082830212833608]"
2011-03-25 03:00:00,"[-7.232868217054262, -17.80666666666667, -33.7761204013378, -30.80974358974359, -65.2212030075188, nan]","[783.9017829457362, 1447.1809523809522, 2979.4386287625416, 5572.372193732194, 10376.974586466165, 16182.4]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.719689922480618, -5.85047619047619, -3.7897658862876247, -18.383646723646727, -52.47353383458647, -60.66]","[-5.3222716594728805, 0.997285699188954, 23.58423446573215, 55.95558002200003, 104.01195913347745, 48.729424540194536]","[-3.8635461006009044, -4.1328036648445305, -13.897702249907404, -22.598751245503603, -5.286945114348175, -9.845048500717832]"
2011-03-25 06:00:00,"[-9.80265625, -20.32538095238096, -31.340738255033557, -25.238205128205127, -60.86646616541353, nan]","[781.9193749999997, 1445.2881904761907, 2976.926912751678, 5565.126467236468, 10338.531503759397, 16167.85]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.931874999999999, -5.676190476190474, -3.7063087248322146, -19.10871794871795, -53.60661654135338, -59.22]","[-5.021755391988637, 1.0521390562408433, 27.805974891928592, 53.189464510276956, 92.30349239783449, 48.338421635091876]","[-2.678446916698583, -2.3606186870121473, -9.205631699174583, -10.035106411067742, 5.687834792985711, -7.455541149244761]"
2011-03-25 09:00:00,"[-11.036171874999999, -21.695238095238103, -9.814496644295302, -22.009401709401708, -58.8866037735849, nan]","[772.9370312500002, 1437.458904761905, 2970.310201342282, 5541.31735042735, 10301.889056603773, 16144.336]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.517031250000001, -4.752380952380951, -6.047248322147653, -19.608717948717945, -54.826037735849056, -57.980000000000004]","[-5.445516088130464, 3.9046916773634135, 29.779396074867904, 64.97479524235743, 97.68638303970239, 45.80808696106559]","[-5.429664168023267, -6.02883236119755, -1.8571367353118584, -7.75957190684008, -5.874019165683197, -11.985060240459914]"
2011-03-25 12:00:00,"[-11.029062499999998, -9.571238095238094, -8.49080536912752, -22.623714285714286, -58.8866037735849, nan]","[771.1048437500001, 1432.8711904761908, 2959.3276510067117, 5524.766057142857, 10289.825849056602, 16133.73]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.417031250000002, -6.856190476190475, -7.472080536912754, -19.762285714285714, -54.47509433962264, -58.28]","[-3.1368841147243582, 4.296801030749181, 39.72964405834784, 57.7112024192556, 103.70037030523895, 50.86703737575327]","[1.8103509755154474, -1.9506700481749093, 0.5479707053150783, -4.933100596825541, -0.038247217678486586, -15.812157746927522]"
2011-03-25 15:00:00,"[-10.11217054263566, -8.725047619047618, -9.567382550335573, -39.285099715099726, -60.85452830188679, nan]","[773.3156589147288, 1435.3096190476194, 2955.7261073825507, 5508.432564102564, 10276.134339622642, 16136.902]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.605736434108527, -7.058571428571428, -8.843892617449669, -22.16911680911681, -52.47509433962264, -58.8]","[-3.925948796877577, 1.7624571203755173, 31.193764189093258, 67.28593822269383, 105.1369814250869, 53.95512243340937]","[0.5603494526733434, -1.752725577129597, -4.819584305843871, 1.2789027955795615, -5.695404336423941, -10.994946984674609]"
2011-03-25 18:00:00,"[-7.687421874999999, -8.857031249999999, -8.543322147651006, -32.243390313390314, -60.85452830188679, nan]","[773.9987499999997, 1436.8332812500003, 2955.3058724832217, 5505.703447293447, 10275.964339622642, 16139.18503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.3959374999999974, -6.952187500000001, -7.793557046979865, -21.604159544159543, -52.90150943396226, -58.51038759689922]","[-4.409140851570443, 2.480269793308096, 35.614023062589084, 50.17542814607643, 111.81158914296819, 48.82720373172378]","[-1.946113671073515, -1.9650778338346901, -6.01130364993194, -7.187481984793352, -18.894471993530846, 0.550779454437045]"
2011-03-25 21:00:00,"[-6.448125000000001, -8.473979057591622, -8.4, -29.304685714285718, -60.84284090909091, nan]","[760.1954687500003, 1427.5820418848164, 2950.0552348993288, 5510.296742857144, 10294.739583333334, 16121.90100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9318750000000027, -6.456335078534029, -7.028456375838926, -21.15314285714286, -53.81795454545455, -58.170077519379845]","[-4.6636552961152855, 1.301905444206332, 33.386317237947, 51.98733239474249, 119.60029069923803, 47.88360704085233]","[-0.5833689047385439, -1.663989141157022, -7.329881151521675, -6.92424294609288, -22.732712088262648, 1.6541653072896754]"
2011-03-26 00:00:00,"[-6.4877343750000005, -8.445811518324609, -8.577676767676767, -44.31928571428572, -60.15761363636364, nan]","[759.674375, 1427.7308900523562, 2952.6685858585856, 5519.085114285715, 10317.335416666667, 16122.923410852714]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.5404687500000008, -6.327539267015709, -7.757306397306396, -19.97114285714286, -54.841818181818184, -57.1506976744186]","[-8.16858487334396, -3.7862602133707264, 28.391071997656272, 62.5844484475007, 109.70405978360611, 47.772336109315425]","[-2.6901503101853446, -2.542072225739891, -3.9882675002544867, -13.09229197513288, -19.8554020304942, 1.2820089941093293]"
