,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-08-09 12:00:00,"[17.575, 14.015549738219894, 6.085589225589227, -17.831031518624645, -42.282272727272726, -77.47945736434109]","[800.2534375000004, 1538.7285863874345, 3187.8585858585852, 5914.461919770773, 11037.079393939393, 16780.309379844963]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.455624999999998, 20.04418848167539, 9.777710437710441, -4.25598853868195, -38.29787878787879, -67.628992248062]","[13.783255453548184, 15.093509913603153, 5.455655773888778, 20.825782242225714, 20.147724419482365, -0.16156332965260164]","[7.797992252159164, 0.4169207353620991, 1.2745534738011763, 9.039114289929884, -20.9225151286131, 4.474681137517976]"
2010-08-09 15:00:00,"[18.443858267716536, 16.442094240837697, 5.070270270270272, -18.407999999999998, -42.094242424242424, -77.47945736434109]","[800.6553543307089, 1539.2848167539266, 3188.9660810810806, 5919.1214, 11049.215, 16801.782790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.170708661417322, 19.867225130890056, 10.279189189189193, -3.502, -38.240303030303025, -67.72434108527132]","[7.457786880140802, 7.285884640522209, 7.766324042163058, 24.721843611725472, 14.496958339417708, 7.329019435023758]","[2.543298921540453, -3.7838348235726866, 1.74028768600067, -1.2375606156420365, -12.955086882456673, 4.485256904830671]"
2010-08-09 18:00:00,"[19.005, 16.156910994764395, 5.182972972972972, -13.780344827586205, -45.89909090909091, -77.47945736434109]","[799.3250000000004, 1540.0371204188482, 3195.7026689189192, 5925.35, 11064.210227272728, 16808.892790697675]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.821249999999996, 20.25413612565445, 11.238310810810809, -3.7858620689655162, -37.89636363636363, -71.52434108527132]","[1.5594361015797031, 3.1116585751753973, 8.84546677099787, 23.757573862360452, 12.22450907733823, 7.214517896217093]","[5.254410996866932, 4.252447242800636, -8.524074826800238, -6.134898252171686, -9.804311474001235, -0.5647601365116778]"
2010-08-09 21:00:00,"[18.462608695652175, 16.66421052631579, 7.75152027027027, -10.475459770114941, -47.350833333333334, -77.47945736434109]","[791.0173913043478, 1535.9857894736842, 3194.182364864864, 5928.026149425287, 11071.665984848485, 16808.593410852714]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.735652173913042, 21.54, 11.228513513513517, -4.229540229885057, -37.375151515151515, -71.78868217054263]","[2.917248146097739, 4.172204194419196, 4.12467468847857, 20.406633253907245, 12.54039846802773, 8.90699829933263]","[7.9545434415640806, 8.210774151081667, -13.084110253077922, -12.590587690014491, -6.1414424508378875, 2.016474073905742]"
2010-08-10 00:00:00,"[18.053508771929824, 16.60801047120419, 8.189763513513514, -11.647471264367814, -46.548517110266154, -77.47945736434109]","[793.962631578947, 1539.7423560209427, 3196.771858108108, 5931.098045977012, 11066.758022813689, 16806.532170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[29.107543859649127, 21.84261780104712, 10.888986486486486, -4.576091954022988, -37.321977186311784, -70.73674418604651]","[3.8771026271553297, 4.422163259635792, 3.5541578520255523, 12.536605924383286, 13.65059621558668, 13.063837779013818]","[7.195836072484091, 6.851990805696349, -7.1906301329136255, -18.41894463378439, 2.186025285747081, 0.4137323008762654]"
2010-08-10 03:00:00,"[17.838281249999998, 15.836806282722513, 8.174848484848484, -12.612406876790835, -49.45693181818182, -77.47945736434109]","[800.1684375000002, 1545.2536125654449, 3205.852626262626, 5937.239742120344, 11076.558409090909, 16820.577596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.830624999999998, 21.8834554973822, 11.524848484848484, -4.622464183381091, -37.12704545454545, -68.69953488372093]","[2.720013886779894, 3.822565649118629, 7.483070704799245, 9.286355239761017, 17.199632426026785, 7.095334528426898]","[6.795118188825659, 5.103950899029013, -3.8958424708942228, -9.62282007480984, 2.902644206481964, -4.945564983166786]"
2010-08-10 06:00:00,"[17.50078947368421, 14.692722513089004, 7.957939189189189, -12.420916905444125, -49.29295454545454, -77.47945736434109]","[795.5013157894736, 1540.5742408376966, 3202.5502027027023, 5933.0715759312325, 11071.62, 16814.85480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.648771929824562, 22.332670157068062, 11.675810810810813, -4.453409742120344, -37.07477272727272, -69.23674418604651]","[6.019352600120833, 7.641975951655026, 8.025003410728283, 8.563028450265065, 17.11316507613964, 9.901148422575893]","[10.497148726893991, 6.168891867310776, -2.826879551407602, -4.618579245812344, 0.43277248896837384, -1.9915569206694197]"
2010-08-10 09:00:00,"[17.65982608695652, 15.036178010471202, 7.346722972972972, -11.826848137535816, -45.69284090909091, -77.47945736434109]","[793.4752173913039, 1538.4607329842934, 3199.3863851351352, 5932.424957020057, 11063.005, 16798.15984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.35217391304348, 22.355183246073295, 11.755202702702704, -4.655988538681948, -37.54863636363636, -70.42046511627908]","[7.766045302439773, 8.329521777838858, 7.955857543848661, 9.981473634249141, 15.265775835530011, 8.474013686313846]","[8.952319040853292, 2.1574823923130477, -2.928735618133133, -1.9138317498467037, 0.729201362417329, -2.2564918173157347]"
2010-08-10 12:00:00,"[18.540625000000002, 15.136073298429322, 6.768310810810809, -9.454842406876791, -42.75, -77.47945736434109]","[801.2420312500001, 1544.7501570680624, 3201.3407770270273, 5932.038252148996, 11055.945757575759, 16785.33031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.0853125, 22.174554973821994, 11.180202702702701, -5.410143266475644, -37.843333333333334, -69.9351937984496]","[6.091856934457701, 4.704917853821726, 7.502462471441016, 12.320028180465014, 10.488722241728997, 7.528658830508018]","[3.310211678386236, -0.347707781276762, -2.893917487959733, -0.0034132918022628683, 1.6066464830045009, 3.9382745024911725]"
2010-08-10 15:00:00,"[18.803125, 14.90455497382199, 6.56171717171717, -8.504857142857144, -42.55954545454546, -77.47945736434109]","[810.4554687499996, 1553.4118848167539, 3210.965555555556, 5941.143428571429, 11056.273068181818, 16805.787596899223]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.5415625, 22.210157068062827, 11.463232323232322, -5.594285714285714, -38.614924242424244, -69.0677519379845]","[1.6614823534948047, 0.49835472645415535, 7.645173683709402, 13.447236671190893, 11.110303441491617, 8.92557351744782]","[6.027543343451742, 4.194846587208393, -4.312647537618829, -1.4733905473082196, 8.253507616976643, -0.0918896750397675]"
2010-08-10 18:00:00,"[19.538125, 16.333455497382197, 6.642592592592592, -8.99249283667622, -47.252575757575755, -77.47945736434109]","[808.1606249999995, 1553.1249214659688, 3212.7485185185187, 5939.628137535817, 11066.983939393938, 16815.707209302323]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.465000000000003, 21.98921465968586, 11.484444444444444, -5.6465329512894, -37.74333333333333, -72.38558139534884]","[1.9549274357334219, 3.040933076233611, 4.297956496164022, 9.27030459784618, 15.012641657293885, 11.80311123541947]","[8.953436650897897, 9.914550575406682, -2.1817355378417167, -1.7111396540451513, 11.805622134283716, -0.9504594165662777]"
2010-08-10 21:00:00,"[19.267543859649123, 17.558010471204188, 6.474391891891893, -10.289367816091954, -42.57311787072243, -77.47945736434109]","[796.3601754385969, 1546.0126701570682, 3206.177635135135, 5936.03408045977, 11061.091064638782, 16800.637596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[30.517192982456137, 23.22743455497382, 11.53054054054054, -5.436436781609194, -37.917034220532315, -72.7708527131783]","[5.811351467876468, 6.35736949093911, 1.9090252337071671, 10.058872789287326, 18.366521958498023, 10.581985132965654]","[4.063400243716184, 5.192096638965162, 2.1448266223582118, -0.17868686307670947, 8.071790369682832, 4.351550025340278]"
2010-08-11 00:00:00,"[20.279478260869567, 18.001105263157896, 6.571621621621622, -10.713467048710601, -42.060342205323195, -77.47945736434109]","[796.1819999999996, 1544.6147894736837, 3204.8044932432435, 5935.611031518624, 11060.671064638782, 16802.75496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[29.700869565217396, 22.810000000000002, 11.601148648648648, -5.478051575931231, -37.86950570342205, -70.45147286821705]","[1.3628306341394099, 2.5194385828268833, 2.840362004097945, 7.70609137531593, 20.910566480349708, 16.08703065687651]","[-6.281690924170817, 1.8225210934171687, 5.74954486208053, 1.6076784314065984, 8.69355019877602, 1.9124568629099385]"
2010-08-11 03:00:00,"[19.96, 17.508115183246073, 6.32054054054054, -10.459111747851004, -41.39159090909091, -77.47945736434109]","[799.49, 1546.0927225130888, 3206.956081081081, 5939.667306590258, 11063.166477272727, 16804.6796124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.94, 22.30492146596859, 12.165675675675676, -5.668882521489973, -37.37477272727273, -70.8708527131783]","[-3.8810707563622184, 0.4904621524205578, 2.8089142027868665, 7.385854440326953, 22.97891878539042, 10.959172722989921]","[1.552317552599981, 7.328160385836018, 5.748697035075865, 4.975702995380584, 13.10863518656428, -5.835314412584416]"
2010-08-11 06:00:00,"[19.446929133858266, 16.902879581151833, 8.048310810810808, -8.929655172413792, -41.34715909090909, -77.47945736434109]","[798.0277165354332, 1542.8172251308902, 3199.704864864865, 5925.55, 11053.636477272727, 16794.481472868218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.331338582677162, 21.696020942408378, 11.25858108108108, -6.577241379310344, -37.4225, -68.4646511627907]","[1.556849672012302, 5.182447470458616, 5.2147300097314515, 7.9192243913573, 23.682897136494326, 10.376644218412938]","[-1.74114047028299, 1.9226303251020542, 8.160797617445127, 7.952848930756292, 12.796312074006687, -0.40175181530713167]"
2010-08-11 09:00:00,"[19.315087719298244, 16.12842105263158, 8.437398648648648, -8.888080229226363, -43.407272727272726, -77.47945736434109]","[789.9536842105265, 1533.7531578947367, 3189.4239864864867, 5912.982808022924, 11027.468409090909, 16779.40418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.668070175438597, 21.695263157894736, 10.686959459459457, -6.466876790830947, -38.02704545454545, -69.5646511627907]","[-1.0225549352882806, 5.403563753250144, 7.037703166657545, 11.467640723945104, 29.59458487671572, 14.130164390470512]","[3.529416794949828, 2.0046249011917694, 9.155506150236459, 11.317682841081256, 17.188175824539453, -5.7653428308048715]"
2010-08-11 12:00:00,"[19.136608695652175, 15.385759162303666, 6.185135135135133, -7.858362068965518, -49.70467680608365, -77.47945736434109]","[788.2271304347825, 1531.646910994764, 3187.0824324324326, 5909.874310344828, 11021.488593155893, 16770.466744186044]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.376521739130435, 21.78450261780105, 10.715675675675673, -6.825517241379312, -37.76950570342205, -69.16775193798449]","[2.48496370066977, 4.471501156045708, 6.187996219859697, 15.819775734595266, 40.09609793515529, 13.276958012592688]","[7.212164675081504, 3.2471128961363878, 5.811629364717671, 6.447713539438533, 21.339137118551083, -9.24945485912061]"
2010-08-11 15:00:00,"[18.97734375, 15.405968586387438, 4.795050505050509, -7.85487106017192, -47.50893939393939, -77.47945736434109]","[799.993671875, 1541.6243455497379, 3193.41303030303, 5910.549971346705, 11022.277727272727, 16785.227441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.9009375, 20.84994764397906, 10.543030303030307, -6.475759312320917, -37.81757575757575, -68.02744186046512]","[9.706405919023242, 8.28217685687115, 4.911912479437895, 14.320599454275296, 34.395699016919004, 11.136126750614652]","[5.218357003414216, 1.503500523198873, 3.8430621781924597, 5.330862580386091, 5.889100911527079, -12.380480658503142]"
2010-08-11 18:00:00,"[19.943947368421057, 15.876963350785338, 2.1768243243243237, -10.516206896551722, -48.97414448669201, -77.47945736434109]","[789.7960526315786, 1530.2588481675396, 3183.8694256756758, 5911.283045977011, 11030.95372623574, 16783.851550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.40140350877193, 20.366701570680625, 11.479189189189189, -5.955977011494252, -37.169505703422054, -70.56930232558139]","[5.816613854645699, 6.61080232022488, 5.0399263017896425, 18.779308030554255, 29.045437387360305, 8.402735150303185]","[3.679678750474653, 4.082914728831516, 7.91097610112235, 6.340136299813999, 5.7672380132859145, -8.616151452045713]"
2010-08-11 21:00:00,"[19.83921052631579, 16.932251308900526, 2.714864864864868, -11.518390804597702, -41.756425855513314, -77.47945736434109]","[782.163684210526, 1524.0718848167535, 3176.746756756756, 5900.046149425288, 11026.8963878327, 16785.085891472867]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.28912280701755, 20.387643979057597, 11.150810810810814, -6.537011494252875, -37.76950570342205, -69.2677519379845]","[9.321773789977147, 9.468410920039203, 11.7187867993696, 16.205190605836282, 30.377229754427375, 10.49090366846339]","[-0.5832095751057977, -0.7779224475173124, 3.8951905706021575, 4.566142802411183, 2.401105180919434, -6.8181810270453465]"
