,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-03-31 12:00:00,"[-7.9715503875969045, -14.9, -16.610469798657718, -27.407150997151, -58.3788679245283, -77.47800000000001]","[795.5327906976745, 1500.41, 3084.508389261746, 5684.479772079772, 10525.275094339622, 16234.55]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.431472868217055, 10.44, -0.6969127516778562, -17.041196581196584, -53.76188679245283, -59.54]","[3.425385638417932, 1.1658318258276108, 2.3692458948930093, 33.099769449289084, 52.09583932956308, 31.97165450051858]","[29.22716853461856, 20.78733355084022, 6.554323315198361, 2.891011930718375, 1.9884347488806169, 0.38727832300576753]"
2014-03-31 15:00:00,"[-6.206046511627898, -15.55291666666666, -17.0103355704698, -24.812514285714286, -58.35777358490566, -77.47945736434109]","[788.8176744186043, 1492.640416666667, 3076.689832214765, 5679.284171428571, 10520.81362264151, 16234.048372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.14, 10.381666666666664, -0.46637583892617407, -17.173714285714286, -53.339999999999996, -59.51503875968992]","[2.480029734827708, 1.7334190141348715, 3.760128936569137, 35.4016888608919, 48.57523741741603, 24.558324452899562]","[32.25425311926618, 25.730009611979284, 13.9680489947562, 8.448723141632094, 17.061284296122654, 1.0357228372392406]"
2014-03-31 18:00:00,"[0.04804687499999882, -19.019162303664928, -15.7496632996633, -21.98777142857143, -58.58003787878788, -77.47945736434109]","[781.6178906250002, 1484.4438743455494, 3070.2861952861954, 5681.077085714286, 10518.818333333335, 16237.533875968991]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.908749999999998, 10.72062827225131, -0.17279461279461156, -15.871142857142859, -54.58954545454546, -60.13596899224806]","[-4.313711425348417, 3.822175250503339, 10.325434268683075, 35.51620355085728, 59.09074726713338, 23.593664612969633]","[28.225235484886486, 32.63932320991981, 22.42154075001997, 21.36587144631839, 18.62960899496417, 7.047725889805785]"
2014-03-31 21:00:00,"[2.3984210526315803, -24.983789473684194, -12.056216216216216, -17.501891117478507, -59.826653992395435, -77.47945736434109]","[759.615789473684, 1463.5651052631574, 3050.994087837838, 5667.315214899713, 10501.866958174905, 16223.102015503877]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.787368421052633, 11.262631578947369, -0.4353378378378384, -15.79810888252149, -55.45961977186312, -59.5475968992248]","[-2.3652497137269775, 10.842889795360525, 17.84954676219443, 49.24451617770724, 49.08544651057115, 20.901046250953218]","[31.37201661479056, 39.0523628362056, 32.03182764229012, 32.319793507691266, 30.424436032086724, 11.38084085953311]"
2014-04-01 00:00:00,"[4.545614035087721, -13.775684210526322, -1.6822711864406792, -23.976657060518733, -60.082699619771866, -77.47945736434109]","[740.1178947368419, 1445.2895789473687, 3037.8241016949155, 5661.383198847262, 10476.860646387833, 16219.37968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.0540350877193, 10.873684210526315, 1.642372881355929, -17.072391930835735, -55.41019011406844, -58.77472868217054]","[-2.122122604181545, 15.936387958748613, 30.953162592909425, 44.667268504072105, 34.13650697684938, 24.499530331244813]","[41.55637731961039, 43.86031744105905, 31.22690409456033, 13.957173596998091, 44.15772732998106, 15.088254368885663]"
2014-04-01 03:00:00,"[7.925614035087721, 3.0265789473684244, -0.4155932203389831, -34.78080459770115, -60.42424242424242, -77.47945736434109]","[742.9615789473681, 1446.035736842105, 3025.2362711864407, 5642.196551724138, 10436.166022727273, 16221.217829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.336491228070177, 7.2005263157894746, 0.2959322033898305, -17.586436781609194, -56.34219696969697, -57.97317829457364]","[16.740446047256114, 27.0935232043379, 26.070794448135217, 38.36416653658475, 38.1589024523049, 38.21311001510015]","[39.35791373011569, 39.65983854879801, 35.35652867483102, 27.994026241280068, 60.62463666558244, 4.686836920842282]"
2014-04-01 06:00:00,"[8.942631578947369, 6.774736842105263, -14.679457627118632, -28.344956772334296, -62.41307984790875, -77.47945736434109]","[732.870087719298, 1435.4626315789474, 3010.065457627118, 5610.848126801153, 10390.865817490494, 16211.052248062015]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.948771929824563, 7.408421052631579, -0.5820338983050832, -18.331469740634006, -55.45315589353612, -58.73751937984496]","[27.999389023992237, 38.78276992948871, 31.429048095913895, 50.61853961622082, 49.46528010952709, 45.485119684078704]","[30.000703748316532, 16.508157274400624, 23.203941727243496, 41.765588189259105, 51.86813709523413, 7.033654926641014]"
2014-04-01 09:00:00,"[7.07203539823009, -3.309263157894742, -41.67457627118644, -45.446541786743516, -66.48467680608366, -77.47945736434109]","[726.1168141592918, 1422.839368421053, 2989.405593220339, 5577.649827089337, 10344.471178707225, 16195.443953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.625840707964603, 6.147368421052629, -1.9125423728813558, -19.31965417867435, -52.82083650190114, -58.6537984496124]","[33.40152614552344, 35.06113604378909, 48.062953086846456, 63.10326159760761, 57.502572895652015, 34.7260577638986]","[10.980148047722947, 18.378922796309613, 22.53878341901165, 32.95766743613808, 31.87619206909221, 10.500770958045006]"
2014-04-01 12:00:00,"[-0.4568421052631573, -7.2982722513089, -30.323243243243247, -54.790691642651296, -65.6803787878788, -77.47945736434109]","[738.0235964912279, 1416.717015706806, 2984.763783783784, 5575.788097982709, 10344.691212121212, 16193.344651162792]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.5364912280701777, 0.2132984293193692, -1.1775675675675692, -19.26201729106628, -51.764545454545456, -57.989457364341085]","[30.087862506575284, 40.44277568814603, 62.442847243679644, 78.27149512620541, 83.1919481097598, 27.010573314168745]","[5.2059002848279805, 8.33206248264906, 4.57752041303026, 0.8964260462567297, 3.6687183356965347, 7.428039693240737]"
2014-04-01 15:00:00,"[-4.315234375000001, -9.107958115183244, -38.586363636363636, -33.008911174785105, -65.13712121212122, -77.47945736434109]","[753.5642968750002, 1430.7698429319369, 3003.533905723906, 5596.136934097421, 10369.466818181818, 16183.469069767441]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.25406249999999864, 3.966701570680626, -0.1674074074074099, -19.692091690544412, -54.47818181818182, -58.529767441860464]","[25.927657407408866, 44.19749955574655, 65.88641768301898, 65.58824588990255, 92.65253986272076, 25.55904070496057]","[6.390827252531735, -1.2596078289501293, -5.597992026445531, 6.601175209050479, -4.463681998859144, 13.322823993718213]"
