,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-08-03 12:00:00,"[20.07046875, 17.245654450261785, 7.489127516778527, -17.220399999999994, -54.9275, -77.47945736434109]","[812.5988281250003, 1556.1382198952876, 3216.1505369127512, 5937.7807999999995, 11066.4125, 16803.57984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.303281249999998, 22.646806282722515, 10.97825503355705, -4.891999999999999, -38.56, -67.20186046511628]","[23.11805707009911, 31.091406699220364, 27.913532779813277, 40.88422594464835, 32.09621998736518, 14.317109535752959]","[-6.957057897473421, -9.441698849820433, -1.7508528341300096, -12.315339635874539, -16.50761093473735, -1.8322527198788912]"
2010-08-03 15:00:00,"[20.056406250000002, 12.956178010471202, 5.773535353535357, -19.56392550143267, -54.580946969696974, -77.47945736434109]","[805.7595312499999, 1548.0375916230369, 3211.566363636363, 5936.701919770774, 11072.787007575756, 16800.962325581397]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.9696875, 22.940523560209424, 11.835622895622897, -4.571174785100288, -39.062651515151515, -68.22899224806201]","[14.63394727554872, 27.70248396114887, 29.30690165348877, 29.47810562379573, 32.25936252108722, 16.676543563190148]","[-3.4644176390652275, -7.243075832085569, -1.0901909929980897, -14.487415008732876, -10.793665707637691, -3.4066054609586]"
2010-08-03 18:00:00,"[21.13546875, 10.512722513089003, 6.875454545454545, -23.21401146131805, -55.77363636363636, -77.47945736434109]","[806.3487500000001, 1549.696806282723, 3214.9045454545458, 5946.855845272206, 11079.938636363635, 16809.19488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.361875, 23.512774869109947, 12.23090909090909, -3.5087106017191974, -39.44030303030303, -68.30806201550388]","[5.122432062799097, 20.153596750141432, 23.29611312673476, 24.703253110059983, 34.702203078042494, 18.353644336278947]","[5.619404223270274, -0.20182827563886085, -4.862568358143281, -12.058737619535657, -9.099146610884333, 3.516279691042747]"
2010-08-03 21:00:00,"[20.02964912280702, 17.016492146596857, 4.803175675675676, -23.032586206896546, -55.87577946768061, -77.47945736434109]","[796.1405263157891, 1544.5413612565449, 3212.4633783783784, 5947.033850574713, 11077.15102661597, 16815.571472868218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[29.80140350877193, 22.96722513089005, 13.032905405405405, -4.016896551724137, -39.51209125475285, -68.4646511627907]","[8.71326836691962, 14.020449925841193, 24.202585701457608, 19.565202721177144, 37.40740368927831, 19.556268560116003]","[10.85082292119711, 11.726660419444611, -4.8876717642717855, -7.50673014918948, -1.003991743899731, 8.95781584482872]"
2010-08-04 00:00:00,"[17.931929824561404, 12.55894736842105, 4.364999999999999, -26.694568965517238, -49.06076045627376, -77.47945736434109]","[785.1428070175439, 1536.904105263158, 3207.9500000000003, 5941.6475, 11073.258783269963, 16816.091627906975]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[31.31543859649123, 25.205789473684206, 13.489999999999997, -4.542758620689654, -39.2428897338403, -69.44682170542636]","[14.204090333132596, 23.52353672925703, 25.840597148813046, 21.110647076849084, 37.407037433305874, 23.355429062947447]","[14.928390334133766, 10.099931149867313, -7.617554659649976, -3.2582141843681502, 2.473776600430334, 3.737303818223447]"
2010-08-04 03:00:00,"[15.465438596491227, 11.002842105263158, 5.253175675675675, -24.00278735632184, -55.661368821292776, -77.47945736434109]","[787.9073684210529, 1541.1492631578951, 3213.4460135135137, 5942.549798850575, 11066.409733840304, 16806.331395348836]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[32.1259649122807, 25.923157894736843, 13.52581081081081, -5.730689655172413, -38.9493536121673, -69.54837209302325]","[24.31093581868335, 28.892050654842556, 24.64104187426801, 21.879877484436896, 39.7509420164049, 22.90232711035477]","[9.691746190351717, 5.717911753385836, -7.076209838362508, 1.5818261023426563, 1.3793648263693994, -7.186853759435631]"
2010-08-04 06:00:00,"[15.78263157894737, 8.997157894736842, 4.955864406779662, -23.751700288184434, -55.51558935361217, -77.47945736434109]","[781.6075438596489, 1531.261684210526, 3204.3271186440675, 5930.167752161383, 11041.412319391635, 16786.907596899226]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[29.510175438596495, 25.652631578947368, 13.386101694915258, -6.565763688760805, -39.022737642585554, -68.93209302325582]","[24.005308404381086, 34.15116242687946, 21.04049001259466, 25.208795975429858, 43.82526245330633, 19.871226313953123]","[-6.306946044683645, 3.7208593749918037, -3.4965969289206713, 4.589493195865001, 2.7540399749903104, -1.6072977818007812]"
2010-08-04 09:00:00,"[18.803684210526313, 11.013560209424082, 5.435641891891891, -29.435417867435163, -52.04444866920152, -77.47945736434109]","[776.6794736842108, 1523.8214659685866, 3194.3122972972974, 5916.416253602306, 11027.444790874524, 16775.37891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.90315789473684, 24.643664921465966, 12.804527027027024, -5.6401152737752165, -38.67596958174905, -67.95922480620155]","[21.542601706582804, 32.120738661713595, 20.686451534644714, 28.93192646250674, 42.091043171343046, 20.711337464838913]","[-7.937594657164909, -2.690780601926931, 2.1093498963729207, 0.5167995201777436, -1.8498526556074542, -0.48665981660063234]"
2010-08-04 12:00:00,"[21.2869298245614, 13.853947368421048, 4.882499999999999, -16.26965517241379, -56.56825757575757, -77.47945736434109]","[779.3395614035092, 1524.5517368421056, 3188.328817567568, 5909.280689655173, 11025.946742424243, 16770.14953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.66280701754386, 23.446842105263155, 11.869391891891889, -4.801379310344829, -39.248636363636365, -68.41736434108527]","[5.522294509098548, 14.885631489080906, 21.497704418889473, 30.609627427723602, 34.917826404927474, 24.77738174104425]","[-8.554190318860678, -8.886168772370997, 6.726714009202079, -5.452024959195372, -4.179292423056322, -8.378050910826229]"
2010-08-04 15:00:00,"[20.805789473684214, 12.906315789473686, 3.240270270270269, -16.568477011494252, -43.386590909090906, -77.47945736434109]","[784.0875438596489, 1529.1274736842101, 3189.0568918918925, 5908.650316091954, 11019.006893939393, 16768.2619379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.64, 23.288947368421056, 11.460270270270268, -4.9703448275862065, -39.28121212121212, -67.63054263565891]","[11.12944840079173, 19.15674561506536, 24.831938454054875, 22.93788443174954, 33.79799307003562, 24.12069179658152]","[3.498913526904121, 2.001304184694074, 10.698071692898228, 3.1061618225326093, -7.2725898016704695, -3.4458357458959394]"
